,open,high,low,close,adjclose,volume,ticker,adjclose_1,true_adjclose_1,buy_profit,sell_profit
2012-08-22,23.372142791748047,23.89285659790039,23.146785736083984,23.888214111328125,20.542688369750977,565322800,AAPL,21.48108,20.35103416442871,-0.19165420532226562,0.0
2012-08-29,24.116071701049805,24.202499389648438,24.02142906188965,24.052499771118164,20.6839599609375,202806800,AAPL,22.024406,20.389116287231445,-0.2948436737060547,0.0
2012-09-14,24.641429901123047,24.89214324951172,24.5674991607666,24.68857192993164,21.2309513092041,600474000,AAPL,22.408642,21.49200439453125,0.26105308532714844,0.0
2012-09-18,24.99571418762207,25.083213806152344,24.872142791748047,25.068214416503906,21.55742835998535,373503200,AAPL,22.66246,21.563262939453125,0.0058345794677734375,0.0
2012-09-26,23.88357162475586,24.024642944335938,23.614286422729492,23.75642967224121,20.429363250732422,576503200,AAPL,22.552746,20.92505645751953,0.4956932067871094,0.0
2012-10-09,22.808929443359375,22.874643325805664,22.269643783569336,22.70892906188965,19.5285587310791,838597200,AAPL,21.981688,19.6839599609375,0.15540122985839844,0.0
2012-10-11,23.08928680419922,23.114286422729492,22.43214225769043,22.43214225769043,19.29052734375,546081200,AAPL,21.896141,19.339981079101562,0.0494537353515625,0.0
2012-10-16,22.69178581237793,23.225000381469727,22.53571319580078,23.206785202026367,19.956693649291992,549771600,AAPL,21.839003,19.797595977783203,-0.15909767150878906,0.0
2012-10-17,23.17392921447754,23.313928604125977,23.0,23.021785736083984,19.797595977783203,389037600,AAPL,21.901337,19.42997169494629,-0.36762428283691406,0.0
2012-11-13,19.24678611755371,19.65999984741211,19.15571403503418,19.389286041259766,16.749982833862305,532949200,AAPL,20.558445,16.564247131347656,-0.18573570251464844,0.0
2012-11-28,20.616785049438477,20.921428680419922,20.437856674194336,20.819286346435547,17.98533058166504,520864400,AAPL,21.265545,18.18340492248535,0.1980743408203125,0.0
2012-12-12,19.563213348388672,19.571428298950195,19.15250015258789,19.25,16.629657745361328,487144000,AAPL,20.213629,16.342418670654297,-0.28723907470703125,0.0
2012-12-26,18.53571319580078,18.552143096923828,18.25428581237793,18.321428298950195,15.82748794555664,302436400,AAPL,19.43078,15.891041755676268,0.06355381011962713,0.0
2013-01-07,18.64285659790039,18.9035701751709,18.399999618530273,18.71071434020996,16.163782119750977,484156400,AAPL,19.278498,16.20728302001953,0.04350090026855469,0.0
2013-01-15,17.796428680419922,17.82107162475586,17.26357078552246,17.354286193847656,14.991992950439453,876772400,AAPL,18.39043,15.614290237426758,0.6222972869873047,0.0
2013-01-17,18.225357055664062,18.241071701049805,17.929643630981445,17.952856063842773,15.509085655212402,453678400,AAPL,18.099487,15.426395416259766,-0.08269023895263672,0.0
2013-01-18,17.804285049438477,17.93642807006836,17.72857093811035,17.85714340209961,15.426395416259766,472922800,AAPL,17.958004,15.573568344116211,0.1471729278564453,0.0
2013-02-01,16.396785736083984,16.40999984741211,16.012500762939453,16.200714111328125,13.995444297790527,539484400,AAPL,17.348711,13.646807670593262,-0.3486366271972656,0.0
2013-02-19,16.467857360839844,16.526071548461914,16.20892906188965,16.428213119506836,14.274689674377441,435783600,AAPL,17.052048,13.928985595703125,-0.3457040786743164,0.0
2013-02-25,16.20892906188965,16.25428581237793,15.806071281433105,15.814286231994629,13.741242408752441,372579200,AAPL,16.68851,13.932709693908691,0.19146728515625,0.0
2013-02-26,15.850713729858398,16.126428604125977,15.630714416503906,16.034643173217773,13.932709693908691,501499600,AAPL,16.57769,13.79616641998291,-0.13654327392578125,0.0
2013-03-04,15.278571128845215,15.29285717010498,14.964285850524902,15.001786231994629,13.035246849060059,582755600,AAPL,16.367344,13.37939739227295,0.3441505432128906,0.0
2013-04-03,15.406070709228516,15.617142677307129,15.368213653564453,15.428214073181152,13.405776023864746,363216000,AAPL,15.75022,13.273269653320312,-0.1325063705444336,0.0
2013-04-04,15.491429328918457,15.535714149475098,15.1875,15.275713920593262,13.273269653320312,358447600,AAPL,15.575555,13.132999420166014,-0.14027023315429865,0.0
2013-04-05,15.160714149475098,15.176786422729492,14.988571166992188,15.114286422729492,13.132999420166016,383695200,AAPL,15.379336,13.226409912109377,0.09341049194336115,0.0
2013-04-17,15.009642601013184,15.021429061889648,14.21821403503418,14.385713577270508,12.499937057495117,945056000,AAPL,15.272274,12.166335105895998,-0.3336019515991193,0.0
2013-04-19,13.856071472167969,14.271429061889648,13.753570556640625,13.947500228881836,12.119165420532227,609274400,AAPL,15.085336,12.371770858764648,0.2526054382324219,0.0
2013-04-26,14.63607120513916,14.956070899963379,14.58035659790039,14.899999618530273,12.946805000305176,764097600,AAPL,14.854445,13.347746849060059,0.4009418487548828,0.0
2013-05-01,15.873571395874023,15.89035701751709,15.51392936706543,15.688928604125977,13.632317543029785,506909200,AAPL,15.122589,13.825648307800293,0.1933307647705078,0.0
2013-05-09,16.421785354614258,16.53571319580078,16.270713806152344,16.313213348388672,14.268590927124023,398487600,AAPL,15.645387,14.149885177612306,-0.11870574951171697,0.0
2013-05-13,16.125356674194336,16.35357093811035,16.125,16.240713119506836,14.20517349243164,316948800,AAPL,15.666989,13.865307807922363,-0.33986568450927734,0.0
2013-05-16,15.115714073181152,15.637499809265137,14.960714340209961,15.520713806152344,13.575419425964355,603204000,AAPL,15.441075,13.534186363220215,-0.041233062744140625,0.0
2013-05-24,15.744643211364746,15.916428565979004,15.727143287658691,15.898214340209961,13.90560531616211,276166800,AAPL,15.613713,13.78971004486084,-0.11589527130126953,0.0
2013-06-04,16.18642807006836,16.229642868041992,15.978214263916016,16.046785354614258,14.035552978515625,292728800,AAPL,15.80859,13.904350280761719,-0.13120269775390625,0.0
2013-06-24,14.550000190734863,14.595000267028809,14.216071128845215,14.376428604125977,12.574552536010742,480746000,AAPL,14.602428,12.577362060546873,0.002809524536131036,0.0
2013-07-02,14.64142894744873,15.05821418762207,14.623929023742676,14.946070671081543,13.072794914245605,469865200,AAPL,14.312155,13.144957542419435,0.0721626281738299,0.0
2013-07-09,14.771429061889648,15.125,14.656429290771484,15.083929061889648,13.193377494812012,352584400,AAPL,14.917569,13.142770767211912,-0.05060672760009943,0.0
2013-07-12,15.273214340209961,15.349642753601074,15.121786117553711,15.232500076293945,13.323326110839844,279563200,AAPL,15.228832,13.352375984191895,0.02904987335205078,0.0
2013-07-15,15.178929328918457,15.409285545349121,15.171428680419922,15.265713691711426,13.352375984191895,241917200,AAPL,15.306133,13.438596725463867,0.08622074127197266,0.0
2013-07-18,15.477856636047363,15.531070709228516,15.378929138183594,15.420000076293945,13.487326622009277,218878800,AAPL,15.396603,13.2746000289917,-0.21272659301757812,0.0
2013-07-25,15.739286422729492,15.764286041259766,15.564642906188965,15.660714149475098,13.697871208190918,229493600,AAPL,15.255874,13.775652885437012,0.07778167724609375,0.0
2013-07-29,15.742856979370117,16.07107162475586,15.721428871154785,15.992500305175781,13.988072395324707,248057600,AAPL,15.4372225,14.160818099975586,0.1727457046508789,0.0
2013-08-09,16.3799991607666,16.44499969482422,16.201786041259766,16.230356216430664,14.289850234985352,266865200,AAPL,16.077452,14.695796966552736,0.4059467315673846,0.0
2013-08-13,16.819286346435547,17.66642951965332,16.7160701751709,17.484643936157227,15.39417552947998,881941200,AAPL,16.074106,15.674972534179686,0.28079700469970525,0.0
2013-08-14,17.781429290771484,18.008928298950195,17.621429443359375,17.803571701049805,15.674972534179688,756372400,AAPL,16.188225,15.656418800354006,-0.018553733825681817,0.0
2013-08-20,18.203929901123047,18.234643936157227,17.886428833007812,17.895357131958008,15.755778312683105,358688400,AAPL,16.666714,15.79634666442871,0.04056835174560369,0.0
2013-08-23,17.973928451538086,17.97678565979004,17.83392906188965,17.893571853637695,15.754210472106934,222731600,AAPL,16.725433,15.81552505493164,0.06131458282470703,0.0
2013-08-28,17.35714340209961,17.707143783569336,17.35714340209961,17.532142639160156,15.435989379882812,307608000,AAPL,16.46695,15.461153984069824,0.02516460418701172,0.0
2013-09-12,16.73214340209961,16.97857093811035,16.643213272094727,16.881786346435547,14.863395690917969,404051200,AAPL,16.265253,14.618440628051758,-0.24495506286621094,0.0
2013-09-13,16.762142181396484,16.851070404052734,16.5964298248291,16.60357093811035,14.618440628051758,298835600,AAPL,16.180862,14.153697967529297,-0.46474266052246094,0.0
2013-09-20,17.071428298950195,17.0910701751709,16.64285659790039,16.693214416503906,14.697367668151855,699302800,AAPL,15.944947,15.427818298339844,0.7304506301879883,0.0
2013-09-23,17.717857360839844,17.74678611755371,17.235713958740234,17.522857666015625,15.427818298339844,762106800,AAPL,16.04079,15.379395484924316,-0.048422813415527344,0.0
2013-09-27,17.277856826782227,17.309642791748047,17.16857147216797,17.241071701049805,15.179720878601074,228040400,AAPL,16.37739,14.991060256958008,-0.1886606216430664,0.0
2013-10-03,17.518213272094727,17.58392906188965,17.169286727905273,17.2646427154541,15.200472831726074,322753200,AAPL,16.607983,15.188522338867188,-0.011950492858886719,0.0
2013-10-07,17.37714385986328,17.594642639160156,17.33392906188965,17.41964340209961,15.336939811706543,312292400,AAPL,16.710005,15.122812271118164,-0.2141275405883789,0.0
2013-10-09,17.308570861816406,17.421070098876953,17.08142852783203,17.37821388244629,15.300467491149902,301725200,AAPL,16.773382,15.396373748779297,0.09590625762939453,0.0
2013-10-10,17.547143936157227,17.584999084472656,17.394285202026367,17.48714256286621,15.396373748779297,278602800,AAPL,16.819824,15.496055603027344,0.09968185424804688,0.0
2013-10-15,17.768213272094727,17.928571701049805,17.6971435546875,17.809999465942383,15.680633544921875,320073600,AAPL,16.963627,15.757040977478027,0.07640743255615234,0.0
2013-10-21,18.27750015258789,18.725000381469727,18.268571853637695,18.6200008392334,16.39378547668457,398106800,AAPL,17.426683,16.34693145751953,-0.04685401916503906,0.0
2013-10-25,18.9757137298584,19.043928146362305,18.753929138183594,18.784286499023438,16.53843116760254,337792000,AAPL,18.030458,16.661697387695312,0.12326622009277344,0.0
2013-10-30,18.5575008392334,18.84000015258789,18.46500015258789,18.746429443359375,16.50510025024414,354163600,AAPL,18.08465,16.435922622680664,-0.06917762756347656,0.0
2013-11-21,18.485713958740234,18.614643096923828,18.34535789489746,18.61214256286621,16.4825382232666,262026800,AAPL,17.562408,16.440162658691406,-0.04237556457519531,0.0
2013-11-22,18.554285049438477,18.648571014404297,18.51892852783203,18.564285278320312,16.440162658691406,223725600,AAPL,17.568449,16.564777374267578,0.12461471557617188,0.0
2013-12-10,20.127857208251953,20.281429290771484,20.042856216430664,20.198213577270508,17.88713836669922,278269600,AAPL,18.779493,17.754610061645508,-0.13252830505371094,0.0
2013-12-23,20.28571319580078,20.382856369018555,20.09857177734375,20.3603572845459,18.03072738647461,501306400,AAPL,18.79062,17.954185485839844,-0.07654190063476562,0.0
2013-12-24,20.353214263916016,20.424285888671875,20.215356826782227,20.273929595947266,17.954185485839844,167554800,AAPL,18.92479,17.834945678710938,-0.11923980712890625,0.0
2013-12-27,20.136428833007812,20.157499313354492,19.98214340209961,20.00321388244629,17.714452743530273,225884400,AAPL,19.075125,17.53827476501465,-0.176177978515625,0.0
2013-12-30,19.909286499023438,20.00321388244629,19.7257137298584,19.804285049438477,17.53827476501465,253629600,AAPL,19.103416,17.743865966796875,0.20559120178222656,0.0
2014-01-03,19.7450008392334,19.774999618530273,19.301071166992188,19.320714950561523,17.110044479370117,392467600,AAPL,19.073471,17.20334243774414,0.09329795837402344,0.0
2014-01-10,19.27964210510254,19.314285278320312,18.96821403503418,19.033571243286133,16.85575294494629,304976000,AAPL,18.791773,16.94399642944336,0.08824348449707031,0.0
2014-01-14,19.222143173217773,19.526071548461914,19.2021427154541,19.51392936706543,17.281145095825195,332561600,AAPL,18.727339,17.62810516357422,0.34696006774902344,0.0
2014-01-23,19.640714645385742,19.875,19.457500457763672,19.863571166992188,17.590784072875977,403239200,AAPL,18.902155,17.271028518676758,-0.31975555419921875,0.0
2014-02-06,18.216428756713867,18.33928680419922,18.136070251464844,18.30392837524414,16.30661964416504,257765200,AAPL,18.239525,16.534751892089844,0.2281322479248047,0.0
2014-02-12,19.176786422729492,19.270000457763672,19.044286727905273,19.139999389648438,17.051464080810547,308100800,AAPL,18.846039,17.32222557067871,0.27076148986816406,0.0
2014-02-21,19.028213500976562,19.091785430908203,18.735713958740234,18.758928298950195,16.711978912353516,278784800,AAPL,19.139387,16.78514862060547,0.07316970825195312,0.0
2014-03-14,18.885356903076172,18.960357666015625,18.678571701049805,18.738929748535156,16.694156646728516,237199200,AAPL,18.856564,16.75937843322754,0.06522178649902344,0.0
2014-03-18,18.782142639160156,18.99892807006836,18.757143020629883,18.97857093811035,16.90764617919922,209647200,AAPL,18.793142,16.903194427490234,-0.004451751708984375,0.0
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.340042114257812,282293200,AAPL,18.913408,17.17427635192871,-0.16576576232910156,0.0
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,17.077556610107422,168669200,AAPL,18.940742,17.23377799987793,0.1562213897705078,0.0
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.9210147857666,275251200,AAPL,18.660868,16.655338287353516,-0.26567649841308594,0.0
2014-04-09,18.665714263916016,18.94607162475586,18.643571853637695,18.940000534057617,16.873287200927734,206169600,AAPL,18.312725,16.655658721923828,-0.21762847900390625,0.0
2014-04-25,20.161785125732422,20.428213119506836,20.141429901123047,20.426429748535156,18.197519302368164,390275200,AAPL,18.99158,18.90226936340332,0.7047500610351562,0.0
2014-04-29,21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.846267700195312,337377600,AAPL,19.403652,18.774993896484375,-0.0712738037109375,0.0
2014-04-30,21.165714263916016,21.408214569091797,21.064285278320312,21.074642181396484,18.774993896484375,456640800,AAPL,19.542892,18.81922721862793,0.04423332214355469,0.0
2014-05-02,21.155000686645508,21.2214298248291,21.061071395874023,21.163570404052734,18.85422706604004,191514400,AAPL,19.769943,19.120853424072266,0.26662635803222656,0.0
2014-05-15,21.239286422729492,21.30714225769043,21.001428604125977,21.029285430908203,18.839235305786133,230846000,AAPL,20.086374,19.117265701293945,0.2780303955078125,0.0
2014-05-20,21.589643478393555,21.657142639160156,21.45464324951172,21.596786499023438,19.347633361816406,234836000,AAPL,20.182425,19.398822784423828,0.051189422607421875,0.0
2014-05-21,21.565357208251953,21.667856216430664,21.50214385986328,21.653928756713867,19.398822784423828,196859600,AAPL,20.221107,19.429540634155273,0.030717849731445312,0.0
2014-05-30,22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,20.252761840820312,564020800,AAPL,20.734152,20.113582611083984,-0.13917922973632812,0.0
2014-06-02,22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,20.113582611083984,369350800,AAPL,20.83133,20.398019790649414,0.2844371795654297,0.0
2014-06-04,22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.63094711303711,335482000,AAPL,21.02192,20.711891174316406,0.08094406127929688,0.0
2014-06-13,23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.44345474243164,218100000,AAPL,21.315582,20.649499893188477,0.20604515075683594,0.0
2014-06-18,23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.645023345947266,134056000,AAPL,21.18683,20.573354721069336,-0.07166862487792969,0.0
2014-06-25,22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,20.237407684326172,147476000,AAPL,21.01548,20.35835075378418,0.12094306945800781,0.0
2014-07-01,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,20.945131301879883,152892000,AAPL,21.404196,20.936172485351562,-0.008958816528320312,0.0
2014-07-10,23.440000534057617,23.887500762939453,23.3799991607666,23.760000228881836,21.28556251525879,158744000,AAPL,22.315786,21.32587242126465,0.040309906005859375,0.0
2014-07-15,24.200000762939453,24.212499618530273,23.75749969482422,23.829999923706055,21.348264694213867,181911600,AAPL,22.459831,21.227327346801758,-0.12093734741210938,0.0
2014-07-22,23.670000076293945,23.72249984741211,23.530000686645508,23.68000030517578,21.213891983032227,220788000,AAPL,22.381344,21.767078399658203,0.5531864166259766,0.0
2014-07-28,24.454999923706055,24.809999465942383,24.387500762939453,24.7549991607666,22.17693328857422,221272000,AAPL,22.763266,22.033601760864258,-0.14333152770996094,0.0
2014-08-01,23.725000381469727,24.155000686645508,23.702499389648438,24.032499313354492,21.529682159423828,194044000,AAPL,23.007532,21.408742904663086,-0.12093925476074219,0.0
2014-08-08,23.565000534057617,23.704999923706055,23.31999969482422,23.684999465942383,21.323911666870117,167460000,AAPL,22.984724,21.60525894165039,0.28134727478027344,0.0
2014-08-20,25.110000610351562,25.272499084472656,24.987499237060547,25.142499923706055,22.636119842529297,210796000,AAPL,23.637049,22.638370513916016,0.00225067138671875,0.0
2014-08-21,25.142499923706055,25.235000610351562,25.02750015258789,25.145000457763672,22.638370513916016,133912000,AAPL,23.698578,22.8049259185791,0.16655540466308594,0.0
2014-08-27,25.2549991607666,25.642499923706055,25.174999237060547,25.532499313354492,22.987239837646484,209476000,AAPL,23.911465,23.014249801635746,0.027009963989261365,0.0
2014-09-09,24.770000457763672,25.770000457763672,24.03499984741211,24.497499465942383,22.055418014526367,759385200,AAPL,23.883308,22.732898712158203,0.6774806976318359,0.0
2014-09-26,24.63249969482422,25.1875,24.600000381469727,25.1875,22.6766357421875,249482000,AAPL,24.195858,22.532588958740234,-0.14404678344726562,0.0
2014-10-10,25.172500610351562,25.50749969482422,25.075000762939453,25.1825008392334,22.672136306762695,265326400,AAPL,24.131752,22.465055465698242,-0.20708084106445312,0.0
2014-10-20,24.579999923706055,24.989999771118164,24.55500030517578,24.940000534057617,22.45380401611328,310069200,AAPL,24.00046,23.063764572143555,0.6099605560302734,0.0
2014-10-21,25.7549991607666,25.7549991607666,25.3174991607666,25.61750030517578,23.063764572143555,378495600,AAPL,24.162762,23.180809020996094,0.11704444885253906,0.0
2014-11-04,27.34000015258789,27.372499465942383,26.93000030517578,27.149999618530273,24.443498611450195,166297600,AAPL,25.772923,24.502014160156254,0.05851554870605824,0.0
2014-11-19,28.860000610351562,28.934999465942383,28.450000762939453,28.667499542236328,25.921630859375,167476800,AAPL,26.670704,26.292366027832035,0.3707351684570348,0.0
2014-12-01,29.702499389648438,29.8125,27.8174991607666,28.767499923706055,26.012060165405273,335256000,AAPL,27.23506,25.91259765625,-0.09946250915527344,0.0
2014-12-24,28.145000457763672,28.177499771118164,28.002500534057617,28.002500534057617,25.320337295532227,57918400,AAPL,26.20605,25.76792335510254,0.4475860595703125,0.0
2014-12-26,28.024999618530273,28.6299991607666,28.002500534057617,28.497499465942383,25.76792335510254,134884000,AAPL,26.349113,25.74983787536621,-0.018085479736328125,0.0
2014-12-29,28.447500228881836,28.6924991607666,28.424999237060547,28.477500915527344,25.74983787536621,110395600,AAPL,26.560116,25.435623168945312,-0.31421470642089844,0.0
2015-01-09,28.167499542236328,28.3125,27.552499771118164,28.002500534057617,25.320337295532227,214798000,AAPL,26.644547,24.696426391601562,-0.6239109039306641,0.0
2015-01-20,26.959999084472656,27.24250030517578,26.625,27.18000030517578,24.576616287231445,199599600,AAPL,26.66678,24.764236450195312,0.1876201629638672,0.0
2015-01-22,27.565000534057617,28.11750030517578,27.43000030517578,28.100000381469727,25.408498764038086,215185600,AAPL,26.87565,25.539606094360355,0.13110733032226918,0.0
2015-01-29,29.079999923706055,29.797500610351562,28.889999389648438,29.725000381469727,26.877849578857422,337745600,AAPL,27.899017,26.48451423645019,-0.3933353424072301,0.0
2015-02-13,31.81999969482422,31.81999969482422,31.412500381469727,31.770000457763672,28.840341567993164,217088800,AAPL,29.328785,29.010555267333984,0.1702136993408203,0.0
2015-02-24,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.995502471923828,276912400,AAPL,29.941603,29.228425979614258,0.0,0.7670764923095703
2015-02-25,32.88999938964844,32.900001525878906,32.037498474121094,32.1974983215332,29.228425979614258,298846800,AAPL,29.953833,29.598346710205075,0.36992073059081676,0.0
2015-02-26,32.1974983215332,32.717498779296875,31.65250015258789,32.60499954223633,29.598346710205078,365150000,AAPL,29.959255,29.153532028198242,-0.44481468200683594,0.0
2015-03-03,32.2400016784668,32.380001068115234,32.022499084472656,32.34000015258789,29.3577880859375,151265200,AAPL,30.16204,29.171682357788082,-0.18610572814941762,0.0
2015-03-04,32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,29.171682357788086,126665200,AAPL,30.161469,28.68829345703125,-0.48338890075683594,0.0
2015-03-06,32.099998474121094,32.342498779296875,31.565000534057617,31.649999618530273,28.731409072875977,291368400,AAPL,29.998177,28.853956222534183,0.12254714965820668,0.0
2015-03-11,31.1875,31.1924991607666,30.52750015258789,30.559999465942383,27.74192237854004,275756000,AAPL,29.535805,28.24347496032715,0.5015525817871094,0.0
2015-03-12,30.577499389648438,31.225000381469727,30.407499313354492,31.112499237060547,28.24347496032715,193450800,AAPL,29.315548,28.048297882080078,-0.1951770782470703,0.0
2015-03-19,32.1875,32.3125,31.850000381469727,31.875,28.9356632232666,183238000,AAPL,29.359024,28.57255363464355,-0.3631095886230504,0.0
2015-03-31,31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,28.23893928527832,168362400,AAPL,29.311865,28.198083877563477,-0.04085540771484375,0.0
2015-04-07,31.90999984741211,32.029998779296875,31.4950008392334,31.502500534057617,28.59751319885254,140049200,AAPL,29.68738,28.50446319580078,-0.09305000305175781,0.0
2015-04-08,31.462499618530273,31.600000381469727,31.24250030517578,31.399999618530273,28.50446319580078,149316800,AAPL,29.789005,28.72233772277832,0.21787452697753906,0.0
2015-04-10,31.487499237060547,31.802499771118164,31.315000534057617,31.774999618530273,28.84488296508789,160752000,AAPL,30.055367,28.78814697265625,-0.056735992431640625,0.0
2015-04-16,31.56999969482422,31.774999618530273,31.52750015258789,31.542499542236328,28.63382339477539,113476000,AAPL,30.377327,28.31156349182129,-0.32225990295410156,0.0
2015-04-20,31.392499923706055,32.029998779296875,31.292499542236328,31.899999618530273,28.958354949951172,188217200,AAPL,30.473438,28.80176544189453,-0.15658950805664062,0.0
2015-04-21,32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.80176544189453,129740400,AAPL,30.621075,29.18984031677246,0.3880748748779297,0.0
2015-05-13,31.537500381469727,31.797500610351562,31.467500686645508,31.502500534057617,28.71696662902832,138776800,AAPL,30.86998,29.386974334716797,0.6700077056884766,0.0
2015-05-15,32.26750183105469,32.372501373291016,32.0525016784668,32.192501068115234,29.3459529876709,152832000,AAPL,30.910719,29.669565200805668,0.3236122131347692,0.0
2015-05-19,32.67250061035156,32.720001220703125,32.40999984741211,32.51750183105469,29.6422176361084,178532800,AAPL,31.015345,29.63994026184082,-0.002277374267578125,0.0
2015-05-21,32.51750183105469,32.907501220703125,32.45750045776367,32.84749984741211,29.943035125732422,158921600,AAPL,31.224323,30.20511817932129,0.2620830535888672,0.0
2015-06-16,31.75749969482422,31.962499618530273,31.592500686645508,31.899999618530273,29.079313278198242,125976400,AAPL,31.084135,29.01095771789551,-0.06835556030273082,0.0
2015-06-17,31.93000030517578,31.969999313354492,31.684999465942383,31.825000762939453,29.010957717895508,131672400,AAPL,31.05646,29.143129348754883,0.132171630859375,0.0
2015-06-18,31.8075008392334,32.07749938964844,31.80500030517578,31.969999313354492,29.143129348754883,141628800,AAPL,31.070976,28.851425170898438,-0.2917041778564453,0.0
2015-06-29,31.364999771118164,31.61750030517578,31.1200008392334,31.13249969482422,28.379682540893555,196645600,AAPL,31.125769,28.584787368774414,0.20510482788085938,0.0
2015-07-01,31.725000381469727,31.735000610351562,31.497499465942383,31.649999618530273,28.851425170898438,120955200,AAPL,31.125162,28.814964294433594,-0.03646087646484375,0.0
2015-07-06,31.235000610351562,31.5575008392334,31.212499618530273,31.5,28.714685440063477,112241600,AAPL,31.10861,28.644041061401367,-0.07064437866210938,0.0
2015-07-08,31.1200008392334,31.15999984741211,30.635000228881836,30.642499923706055,27.933012008666992,243046400,AAPL,30.876144,27.3632755279541,-0.5697364807128906,0.0
2015-07-09,30.962499618530273,31.014999389648438,29.80500030517578,30.017499923706055,27.3632755279541,314380000,AAPL,30.636555,28.094812393188477,0.731536865234375,0.0
2015-07-14,31.510000228881836,31.592500686645508,31.260000228881836,31.40250015258789,28.625804901123047,127072400,AAPL,30.578363,28.90155792236328,0.2757530212402344,0.0
2015-07-15,31.43000030517578,31.787500381469727,31.395000457763672,31.704999923706055,28.90155792236328,134596800,AAPL,30.60403,29.286705017089847,0.38514709472656605,0.0
2015-07-22,30.497499465942383,31.375,30.497499465942383,31.30500030517578,28.536928176879883,461802400,AAPL,31.217642,28.523256301879883,-0.013671875,0.0
2015-07-23,31.549999237060547,31.772499084472656,31.264999389648438,31.290000915527344,28.523256301879883,203998000,AAPL,31.230633,28.372842788696293,-0.1504135131835902,0.0
2015-07-28,30.844999313354492,30.977500915527344,30.637500762939453,30.844999313354492,28.117603302001953,134472400,AAPL,31.043182,28.028726577758786,-0.08887672424316762,0.0
2015-07-29,30.787500381469727,30.875,30.5674991607666,30.747499465942383,28.02872657775879,148046800,AAPL,30.973192,27.887434005737305,-0.14129257202148438,0.0
2015-08-12,28.13249969482422,28.854999542236328,27.407499313354492,28.809999465942383,26.38141441345215,404870000,AAPL,29.426907,26.36081886291504,-0.020595550537109375,0.0
2015-08-18,29.107500076293945,29.360000610351562,29.002500534057617,29.125,26.669864654541016,138242800,AAPL,29.380028,26.328763961791992,-0.34110069274902344,0.0
2015-08-24,23.717500686645508,27.200000762939453,23.0,25.780000686645508,23.606840133666992,648825200,AAPL,28.448235,23.748769760131836,0.14192962646484375,0.0
2015-08-25,27.77750015258789,27.77750015258789,25.875,25.934999465942383,23.748769760131836,414406400,AAPL,28.272335,25.11088371276856,1.3621139526367223,0.0
2015-08-31,28.00749969482422,28.63249969482422,28.0,28.190000534057617,25.813682556152344,224917200,AAPL,28.490297,24.659893035888672,-1.1537895202636719,0.0
2015-09-02,27.5575008392334,28.084999084472656,27.282499313354492,28.084999084472656,25.71753692626953,247555200,AAPL,28.470402,25.266555786132812,-0.45098114013671875,0.0
2015-09-03,28.122499465942383,28.19499969482422,27.510000228881836,27.592500686645508,25.266555786132812,212935600,AAPL,28.474005,25.01473617553711,-0.2518196105957031,0.0
2015-09-17,28.915000915527344,29.122499465942383,28.43000030517578,28.479999542236328,26.079238891601562,256450400,AAPL,28.955168,25.971641540527344,-0.10759735107421875,0.0
2015-09-18,28.052499771118164,28.575000762939453,27.967500686645508,28.362499237060547,25.971641540527344,297141200,AAPL,29.01755,26.374549865722656,0.4029083251953125,0.0
2015-09-24,28.3125,28.875,28.092500686645508,28.75,26.326478958129883,200878000,AAPL,29.18308,26.26008987426758,-0.06638908386230113,0.0
2015-10-06,27.657499313354492,27.934999465942383,27.4424991607666,27.827499389648438,25.48173713684082,192787200,AAPL,28.00896,25.36041259765625,-0.12132453918457031,0.0
2015-10-13,27.704999923706055,28.112499237060547,27.670000076293945,27.947500228881836,25.591625213623047,132197200,AAPL,27.605581,25.22992515563965,-0.36170005798339844,0.0
2015-10-22,28.582500457763672,28.875,28.524999618530273,28.875,26.440942764282227,166616400,AAPL,27.827177,27.260496139526364,0.8195533752441371,0.0
2015-10-28,29.232500076293945,29.825000762939453,29.014999389648438,29.8174991607666,27.303987503051758,342205600,AAPL,27.80464,27.592435836791996,0.2884483337402379,0.0
2015-11-03,30.197500228881836,30.872499465942383,30.174999237060547,30.642499923706055,28.0594482421875,182076000,AAPL,28.443121,27.9289608001709,-0.13048744201660156,0.0
2015-11-13,28.799999237060547,28.892499923706055,28.0674991607666,28.084999084472656,25.827617645263672,183249600,AAPL,28.316294,26.25064277648926,0.4230251312255895,0.0
